Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	Vietnamese_story_2.txt	44186	88712	88715	Tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44187	88828	88832	mình					1	0	1	0
Texts	Vietnamese_story_2.txt	44188	88923	88927	mình					1	0	1	0
Texts	Vietnamese_story_2.txt	44189	88986	88989	Tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44190	89130	89134	mình					1	0	1	0
Texts	Vietnamese_story_2.txt	44191	89170	89174	mình					1	0	1	0
Texts	Vietnamese_story_2.txt	44191	89190	89193	Tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44192	89360	89364	mình					1	0	1	0
Texts	Vietnamese_story_2.txt	44193	89378	89381	Tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44193	89420	89423	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44194	89459	89463	Mình					1	0	1	0
Texts	Vietnamese_story_2.txt	44195	89504	89508	Mình					1	0	1	0
Texts	Vietnamese_story_2.txt	44196	89583	89585	Em					1	1	0	0
Texts	Vietnamese_story_2.txt	44196	89598	89602	mình					1	0	1	0
Texts	Vietnamese_story_2.txt	44196	89617	89621	mình					1	0	1	0
Texts	Vietnamese_story_2.txt	44196	89631	89633	em					1	1	0	0
Texts	Vietnamese_story_2.txt	44196	89683	89687	mình					1	0	1	0
Texts	Vietnamese_story_2.txt	44197	89717	89720	Tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44197	89728	89732	mình					1	0	1	0
Texts	Vietnamese_story_2.txt	44198	89790	89792	em					1	1	0	0
Texts	Vietnamese_story_2.txt	44198	89798	89802	mình					1	0	1	0
Texts	Vietnamese_story_2.txt	44198	89835	89837	em					1	1	0	0
Texts	Vietnamese_story_2.txt	44199	89880	89883	Anh					1	1	0	0
Texts	Vietnamese_story_2.txt	44199	89901	89904	Anh					1	1	0	0
Texts	Vietnamese_story_2.txt	44199	89909	89913	mình					1	0	1	0
Texts	Vietnamese_story_2.txt	44201	90041	90045	mình					1	0	1	0
Texts	Vietnamese_story_2.txt	44203	90175	90179	Mình					1	0	1	0
Texts	Vietnamese_story_2.txt	44204	90228	90232	mình					1	0	1	0
Texts	Vietnamese_story_2.txt	44204	90249	90251	em					1	1	0	0
Texts	Vietnamese_story_2.txt	44207	90506	90509	Anh					1	0	1	0
Texts	Vietnamese_story_2.txt	44208	90543	90545	Tư					1	0	0	1
Texts	Vietnamese_story_2.txt	44208	90543	90545	Tư					1	0	1	0
Texts	Vietnamese_story_2.txt	44209	90552	90555	Anh					1	0	1	0
Texts	Vietnamese_story_2.txt	44210	90649	90652	Chú					1	0	1	0
Texts	Vietnamese_story_2.txt	44212	90753	90761	bác Hiếu					1	0	1	0
Texts	Vietnamese_story_2.txt	44212	90814	90816	em					1	1	0	0
Texts	Vietnamese_story_2.txt	44213	90905	90907	em					1	1	0	0
Texts	Vietnamese_story_2.txt	44214	90947	90949	em					1	1	0	0
Texts	Vietnamese_story_2.txt	44215	91062	91070	Chúng em					1	1	0	0
Texts	Vietnamese_story_2.txt	44216	91127	91130	bác					1	0	1	0
Texts	Vietnamese_story_2.txt	44217	91171	91179	chúng em					1	1	0	0
Texts	Vietnamese_story_2.txt	44219	91325	91328	bác					1	0	1	0
Texts	Vietnamese_story_2.txt	44219	91330	91332	em					1	1	0	0
Texts	Vietnamese_story_2.txt	44220	91371	91373	em					1	1	0	0
Texts	Vietnamese_story_2.txt	44221	91403	91411	Chúng em					1	1	0	0
Texts	Vietnamese_story_2.txt	44221	91471	91473	em					1	1	0	0
Texts	Vietnamese_story_2.txt	44221	91492	91495	bác					1	0	1	0
Texts	Vietnamese_story_2.txt	44226	92058	92065	các bác					1	0	1	0
Texts	Vietnamese_story_2.txt	44226	92067	92074	các anh					1	0	1	0
Texts	Vietnamese_story_2.txt	44226	92088	92091	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44226	92102	92105	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44226	92122	92125	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44226	92178	92181	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44226	92186	92193	các anh					1	0	1	0
Texts	Vietnamese_story_2.txt	44227	92341	92343	Bố					1	0	0	1
Texts	Vietnamese_story_2.txt	44227	92341	92343	Bố					1	0	1	0
Texts	Vietnamese_story_2.txt	44227	92351	92353	bố					1	0	0	1
Texts	Vietnamese_story_2.txt	44227	92351	92353	bố					1	0	1	0
Texts	Vietnamese_story_2.txt	44227	92363	92365	bố					1	0	1	0
Texts	Vietnamese_story_2.txt	44229	92443	92446	Mày					1	0	1	0
Texts	Vietnamese_story_2.txt	44229	92468	92471	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	44229	92483	92486	tao					1	1	0	0
Texts	Vietnamese_story_2.txt	44229	92507	92512	Huyền					1	0	0	1
Texts	Vietnamese_story_2.txt	44229	92507	92512	Huyền					1	0	1	0
Texts	Vietnamese_story_2.txt	44231	92553	92555	bà					1	0	0	1
Texts	Vietnamese_story_2.txt	44231	92553	92555	bà					1	0	1	0
Texts	Vietnamese_story_2.txt	44231	92560	92562	bà					1	0	0	1
Texts	Vietnamese_story_2.txt	44231	92560	92562	bà					1	0	1	0
Texts	Vietnamese_story_2.txt	44231	92567	92570	Con					1	1	0	0
Texts	Vietnamese_story_2.txt	44231	92582	92584	bà					1	0	1	0
Texts	Vietnamese_story_2.txt	44231	92592	92595	con					1	1	0	0
Texts	Vietnamese_story_2.txt	44231	92596	92598	bà					1	0	1	0
Texts	Vietnamese_story_2.txt	44231	92616	92619	con					1	1	0	0
Texts	Vietnamese_story_2.txt	44238	93266	93274	Cụ Cu Từ					1	0	0	1
Texts	Vietnamese_story_2.txt	44238	93266	93274	Cụ Cu Từ					1	0	1	0
Texts	Vietnamese_story_2.txt	44238	93279	93281	cụ					1	0	1	0
Texts	Vietnamese_story_2.txt	44238	93296	93298	cụ					1	0	1	0
Texts	Vietnamese_story_2.txt	44239	93347	93350	ông					1	1	0	0
Texts	Vietnamese_story_2.txt	44239	93443	93446	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	44239	93456	93459	ông					1	1	0	0
Texts	Vietnamese_story_2.txt	44241	93641	93644	Ông					1	0	1	0
Texts	Vietnamese_story_2.txt	44242	93669	93672	Ông					1	1	0	0
Texts	Vietnamese_story_2.txt	44242	93689	93692	anh					1	1	0	0
Texts	Vietnamese_story_2.txt	44245	93903	93906	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	44245	93938	93941	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	44245	93976	93979	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	44246	94005	94008	anh					1	0	1	0
Texts	Vietnamese_story_2.txt	44246	94161	94164	anh					1	0	1	0
Texts	Vietnamese_story_2.txt	44247	94190	94196	bà con					1	0	0	1
Texts	Vietnamese_story_2.txt	44247	94190	94196	bà con					1	0	1	0
Texts	Vietnamese_story_2.txt	44247	94204	94224	các đồng chí đảng uỷ					1	0	0	1
Texts	Vietnamese_story_2.txt	44247	94204	94224	các đồng chí đảng uỷ					1	0	1	0
Texts	Vietnamese_story_2.txt	44252	94752	94755	Bác					1	0	0	1
Texts	Vietnamese_story_2.txt	44252	94752	94755	Bác					1	0	1	0
Texts	Vietnamese_story_2.txt	44254	94793	94797	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44254	94805	94808	bác					1	0	1	0
Texts	Vietnamese_story_2.txt	44255	94813	94816	Anh					1	0	1	0
Texts	Vietnamese_story_2.txt	44257	94890	94893	Anh					1	0	1	0
Texts	Vietnamese_story_2.txt	44257	94920	94923	anh					1	0	1	0
Texts	Vietnamese_story_2.txt	44257	94929	94932	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44258	95003	95006	bác					1	0	1	0
Texts	Vietnamese_story_2.txt	44258	95016	95020	Cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44258	95044	95047	bác					1	0	1	0
Texts	Vietnamese_story_2.txt	44259	95089	95092	Tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44259	95101	95104	anh					1	0	1	0
Texts	Vietnamese_story_2.txt	44260	95162	95165	bác					1	0	1	0
Texts	Vietnamese_story_2.txt	44260	95167	95171	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44260	95218	95222	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44261	95244	95247	Anh					1	0	1	0
Texts	Vietnamese_story_2.txt	44262	95278	95282	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44263	95351	95354	Anh					1	0	1	0
Texts	Vietnamese_story_2.txt	44264	95443	95447	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44265	95499	95501	Mẹ					1	1	0	0
Texts	Vietnamese_story_2.txt	44265	95520	95523	Con					1	0	1	0
Texts	Vietnamese_story_2.txt	44265	95528	95530	mẹ					1	1	0	0
Texts	Vietnamese_story_2.txt	44266	95602	95604	Mẹ					1	0	1	0
Texts	Vietnamese_story_2.txt	44266	95609	95612	con					1	1	0	0
Texts	Vietnamese_story_2.txt	44266	95651	95654	con					1	1	0	0
Texts	Vietnamese_story_2.txt	44266	95666	95668	mẹ					1	0	1	0
Texts	Vietnamese_story_2.txt	44267	95688	95690	Mẹ					1	1	0	0
Texts	Vietnamese_story_2.txt	44267	95725	95727	mẹ					1	1	0	0
Texts	Vietnamese_story_2.txt	44268	95770	95772	mẹ					1	1	0	0
Texts	Vietnamese_story_2.txt	44268	95789	95791	mẹ					1	1	0	0
Texts	Vietnamese_story_2.txt	44269	95888	95890	Mẹ					1	1	0	0
Texts	Vietnamese_story_2.txt	44270	95938	95940	mẹ					1	0	1	0
Texts	Vietnamese_story_2.txt	44270	95948	95951	con					1	1	0	0
Texts	Vietnamese_story_2.txt	44271	96001	96005	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44273	96096	96100	cháu					1	0	1	0
Texts	Vietnamese_story_2.txt	44274	96133	96140	nhà anh					1	0	1	0
Texts	Vietnamese_story_2.txt	44275	96153	96157	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44275	96246	96250	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44276	96262	96265	Tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44277	96439	96442	anh					1	0	1	0
Texts	Vietnamese_story_2.txt	44278	96483	96487	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44280	96528	96532	Cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44280	96544	96547	bác					1	0	1	0
Texts	Vietnamese_story_2.txt	44280	96553	96557	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44282	96693	96697	Cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44282	96766	96770	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44288	97148	97151	ông					1	1	0	0
Texts	Vietnamese_story_2.txt	44288	97158	97167	chúng ông					1	1	0	0
Texts	Vietnamese_story_2.txt	44289	97222	97231	Thằng Nạc					1	0	0	1
Texts	Vietnamese_story_2.txt	44289	97222	97231	Thằng Nạc					1	0	1	0
Texts	Vietnamese_story_2.txt	44289	97244	97247	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	44289	97256	97259	Ông					1	1	0	0
Texts	Vietnamese_story_2.txt	44290	97358	97367	chúng mày					1	0	1	0
Texts	Vietnamese_story_2.txt	44294	97618	97627	Thằng kia					1	0	0	1
Texts	Vietnamese_story_2.txt	44294	97618	97627	Thằng kia					1	0	1	0
Texts	Vietnamese_story_2.txt	44294	97629	97632	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	44295	97650	97653	con					1	1	0	0
Texts	Vietnamese_story_2.txt	44296	97677	97680	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	44296	97682	97686	Tuần					1	0	1	0
Texts	Vietnamese_story_2.txt	44304	98314	98317	Ông					1	0	0	1
Texts	Vietnamese_story_2.txt	44304	98314	98317	Ông					1	0	1	0
Texts	Vietnamese_story_2.txt	44305	98358	98360	Em					1	1	0	0
Texts	Vietnamese_story_2.txt	44305	98372	98375	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	44305	98394	98396	em					1	1	0	0
Texts	Vietnamese_story_2.txt	44305	98398	98402	ông 					1	0	1	0
Texts	Vietnamese_story_2.txt	44305	98409	98411	em					1	1	0	0
Texts	Vietnamese_story_2.txt	44305	98430	98433	ông					1	0	0	1
Texts	Vietnamese_story_2.txt	44305	98430	98433	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	44309	98782	98785	Ông					1	0	1	0
Texts	Vietnamese_story_2.txt	44309	98793	98795	em					1	1	0	0
Texts	Vietnamese_story_2.txt	44310	98823	98825	em					1	1	0	0
Texts	Vietnamese_story_2.txt	44310	98858	98861	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	44317	99254	99256	Em					1	1	0	0
Texts	Vietnamese_story_2.txt	44317	99268	99271	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	44319	99341	99344	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	44323	99448	99451	Ông					1	0	1	0
Texts	Vietnamese_story_2.txt	44326	99646	99650	Cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44326	99656	99664	ông tổng					1	0	1	0
Texts	Vietnamese_story_2.txt	44327	99675	99679	cháu					1	0	1	0
Texts	Vietnamese_story_2.txt	44328	99725	99728	ông					1	0	0	1
Texts	Vietnamese_story_2.txt	44328	99725	99728	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	44328	99734	99738	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44328	99746	99749	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	44328	99751	99755	Cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44328	99767	99771	Cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44329	99796	99799	Tao					1	1	0	0
Texts	Vietnamese_story_2.txt	44329	99838	99841	tao					1	1	0	0
Texts	Vietnamese_story_2.txt	44330	99853	99857	Cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44330	99865	99873	ông tổng					1	0	1	0
Texts	Vietnamese_story_2.txt	44332	99934	99937	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	44332	99946	99948	bà					1	1	0	0
Texts	Vietnamese_story_2.txt	44333	99994	99996	bà					1	1	0	0
Texts	Vietnamese_story_2.txt	44333	100013	100015	Bà					1	1	0	0
Texts	Vietnamese_story_2.txt	44334	100070	100072	Bà					1	0	0	1
Texts	Vietnamese_story_2.txt	44334	100070	100072	Bà					1	0	1	0
Texts	Vietnamese_story_2.txt	44334	100084	100087	con					1	1	0	0
Texts	Vietnamese_story_2.txt	44334	100103	100105	Bà					1	0	1	0
Texts	Vietnamese_story_2.txt	44334	100118	100128	mẹ con con					1	1	0	0
Texts	Vietnamese_story_2.txt	44337	100224	100227	Con					1	1	0	0
Texts	Vietnamese_story_2.txt	44337	100263	100266	con					1	1	0	0
Texts	Vietnamese_story_2.txt	44337	100276	100278	bà					1	0	1	0
Texts	Vietnamese_story_2.txt	44342	100768	100771	bác					1	0	1	0
Texts	Vietnamese_story_2.txt	44342	100780	100782	em					1	1	0	0
Texts	Vietnamese_story_2.txt	44343	100795	100797	Cô					1	0	1	0
Texts	Vietnamese_story_2.txt	44346	101011	101013	Cô					1	0	1	0
Texts	Vietnamese_story_2.txt	44347	101113	101116	Bác					1	0	1	0
Texts	Vietnamese_story_2.txt	44347	101125	101127	em					1	1	0	0
Texts	Vietnamese_story_2.txt	44350	101223	101225	cô					1	0	1	0
Texts	Vietnamese_story_2.txt	44350	101237	101239	cô					1	0	1	0
Texts	Vietnamese_story_2.txt	44350	101241	101243	cô					1	0	1	0
Texts	Vietnamese_story_2.txt	44351	101315	101317	cô					1	0	1	0
Texts	Vietnamese_story_2.txt	44353	101557	101559	Em					1	1	0	0
Texts	Vietnamese_story_2.txt	44353	101569	101572	bác					1	0	1	0
Texts	Vietnamese_story_2.txt	44354	101613	101616	bác					1	0	1	0
Texts	Vietnamese_story_2.txt	44355	101668	101671	Tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44355	101700	101703	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44356	101727	101730	bác					1	0	1	0
Texts	Vietnamese_story_2.txt	44357	101746	101749	Tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44357	101778	101781	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44358	101786	101789	Tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44358	101797	101800	bác					1	0	1	0
