Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	DTL-all-new.txt	31628	552666	552672	บอสเบน					1	0	1	0
Texts	DTL-all-new.txt	31629	552819	552821	ผม					1	1	0	0
Texts	DTL-all-new.txt	31629	552845	552847	ผม					1	1	0	0
Texts	DTL-all-new.txt	31629	552869	552872	คุณ					1	0	1	0
Texts	DTL-all-new.txt	31629	552948	552950	ผม					1	1	0	0
Texts	DTL-all-new.txt	31629	552966	552968	ผม					1	1	0	0
Texts	DTL-all-new.txt	31630	553012	553023	บอสเบนคะ...					1	0	0	1
Texts	DTL-all-new.txt	31631	553062	553065	บอส					1	0	1	0
Texts	DTL-all-new.txt	31632	553159	553161	ผม					1	1	0	0
Texts	DTL-all-new.txt	31632	553196	553198	ผม					1	1	0	0
Texts	DTL-all-new.txt	31632	553213	553217	ทิชา					1	0	1	0
Texts	DTL-all-new.txt	31633	553244	553248	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	31633	553258	553264	บอสเบน					1	0	1	0
Texts	DTL-all-new.txt	31635	553332	553334	ผม					1	1	0	0
Texts	DTL-all-new.txt	31635	553350	553354	ทิชา					1	0	1	0
Texts	DTL-all-new.txt	31636	553386	553390	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	31636	553401	553404	บอส					1	0	1	0
Texts	DTL-all-new.txt	31636	553427	553429	บอ					1	0	1	0
Texts	DTL-all-new.txt	31639	553567	553569	แก					1	0	1	0
Texts	DTL-all-new.txt	31640	553626	553629	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31640	553665	553668	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31642	553834	553837	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31642	553843	553845	แก					1	0	1	0
Texts	DTL-all-new.txt	31642	553859	553862	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31642	553869	553872	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31642	553930	553933	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31643	553974	553976	แก					1	0	1	0
Texts	DTL-all-new.txt	31644	554021	554024	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31645	554065	554068	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31645	554074	554076	แก					1	0	1	0
Texts	DTL-all-new.txt	31645	554105	554107	แก					1	0	1	0
Texts	DTL-all-new.txt	31646	554202	554205	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31648	554363	554365	แก					1	0	1	0
Texts	DTL-all-new.txt	31649	554497	554500	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31650	554558	554560	แก					1	0	1	0
Texts	DTL-all-new.txt	31650	554600	554602	แก					1	0	1	0
Texts	DTL-all-new.txt	31650	554621	554623	แก					1	0	1	0
Texts	DTL-all-new.txt	31651	554658	554660	แก					1	0	1	0
Texts	DTL-all-new.txt	31651	554667	554669	แก					1	0	1	0
Texts	DTL-all-new.txt	31652	554752	554755	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31652	554794	554797	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31654	554883	554885	ผม					1	1	0	0
Texts	DTL-all-new.txt	31654	554898	554901	พี่					1	0	1	0
Texts	DTL-all-new.txt	31655	554957	554960	เธอ					1	0	1	0
Texts	DTL-all-new.txt	31655	554973	554976	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31657	555041	555044	เธอ					1	0	1	0
Texts	DTL-all-new.txt	31657	555056	555059	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31657	555085	555088	เธอ					1	0	1	0
Texts	DTL-all-new.txt	31658	555119	555121	ผม					1	1	0	0
Texts	DTL-all-new.txt	31659	555182	555185	เธอ					1	0	1	0
Texts	DTL-all-new.txt	31659	555195	555198	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31659	555204	555207	เธอ					1	0	1	0
Texts	DTL-all-new.txt	31659	555222	555225	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31659	555231	555234	เธอ					1	0	1	0
Texts	DTL-all-new.txt	31659	555256	555259	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31659	555274	555277	เธอ					1	0	1	0
Texts	DTL-all-new.txt	31659	555278	555281	เธอ					1	0	1	0
Texts	DTL-all-new.txt	31659	555301	555304	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31660	555326	555329	พี่					1	0	1	0
Texts	DTL-all-new.txt	31660	555346	555348	ผม					1	1	0	0
Texts	DTL-all-new.txt	31660	555354	555357	พี่					1	0	1	0
Texts	DTL-all-new.txt	31660	555380	555383	พี่					1	0	1	0
Texts	DTL-all-new.txt	31660	555397	555399	ผม					1	1	0	0
Texts	DTL-all-new.txt	31661	555454	555457	เธอ					1	0	1	0
Texts	DTL-all-new.txt	31661	555470	555473	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31662	555495	555508	พี่ทิชาครับ..					1	0	0	1
Texts	DTL-all-new.txt	31664	555608	555610	ผม					1	1	0	0
Texts	DTL-all-new.txt	31664	555616	555619	พี่					1	0	1	0
Texts	DTL-all-new.txt	31664	555635	555637	ผม					1	1	0	0
Texts	DTL-all-new.txt	31664	555646	555649	พี่					1	0	1	0
Texts	DTL-all-new.txt	31665	555695	555698	เธอ					1	0	1	0
Texts	DTL-all-new.txt	31667	555809	555812	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31668	555846	555848	ผม					1	1	0	0
Texts	DTL-all-new.txt	31668	555888	555891	พี่					1	0	1	0
Texts	DTL-all-new.txt	31669	555923	555930	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	31669	555931	555933	ผม					1	1	0	0
Texts	DTL-all-new.txt	31669	555946	555949	พี่					1	0	1	0
Texts	DTL-all-new.txt	31669	555982	555985	พี่					1	0	1	0
Texts	DTL-all-new.txt	31669	556004	556006	ผม					1	1	0	0
Texts	DTL-all-new.txt	31669	556012	556015	พี่					1	0	1	0
Texts	DTL-all-new.txt	31669	556081	556083	ผม					1	1	0	0
Texts	DTL-all-new.txt	31669	556118	556121	พี่					1	0	1	0
Texts	DTL-all-new.txt	31669	556123	556126	พี่					1	0	1	0
Texts	DTL-all-new.txt	31669	556132	556135	พี่					1	0	1	0
Texts	DTL-all-new.txt	31669	556152	556154	ผม					1	1	0	0
Texts	DTL-all-new.txt	31669	556160	556163	พี่					1	0	1	0
Texts	DTL-all-new.txt	31669	556160	556163	พี่					1	0	1	0
Texts	DTL-all-new.txt	31669	556207	556210	พี่					1	0	1	0
Texts	DTL-all-new.txt	31669	556218	556220	ผม					1	1	0	0
Texts	DTL-all-new.txt	31669	556228	556231	พี่					1	0	1	0
Texts	DTL-all-new.txt	31669	556242	556244	ผม					1	1	0	0
Texts	DTL-all-new.txt	31669	556256	556259	พี่					1	0	1	0
Texts	DTL-all-new.txt	31670	556323	556329	บอสเบน					1	0	0	1
Texts	DTL-all-new.txt	31671	556376	556380	ทิชา					1	0	0	1
Texts	DTL-all-new.txt	31671	556435	556438	เรา					1	0	1	0
Texts	DTL-all-new.txt	31671	556435	556438	เรา					1	1	0	0
Texts	DTL-all-new.txt	31671	556455	556457	ผม					1	1	0	0
Texts	DTL-all-new.txt	31671	556462	556466	ทิชา					1	0	1	0
Texts	DTL-all-new.txt	31671	556482	556484	ผม					1	1	0	0
Texts	DTL-all-new.txt	31672	556545	556551	บอสเบน					1	0	0	1
Texts	DTL-all-new.txt	31673	556607	556610	พี่					1	0	1	0
Texts	DTL-all-new.txt	31673	556636	556639	พี่					1	0	0	1
Texts	DTL-all-new.txt	31674	556675	556678	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31674	556689	556692	เธอ					1	0	1	0
Texts	DTL-all-new.txt	31674	556711	556714	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31674	556739	556742	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31674	556751	556754	เธอ					1	0	1	0
Texts	DTL-all-new.txt	31676	556817	556820	พี่					1	0	1	0
Texts	DTL-all-new.txt	31677	556857	556860	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31678	556904	556907	พี่					1	0	1	0
Texts	DTL-all-new.txt	31678	556927	556929	ผม					1	1	0	0
Texts	DTL-all-new.txt	31680	556985	556987	ผม					1	1	0	0
Texts	DTL-all-new.txt	31681	557016	557019	พี่					1	0	1	0
Texts	DTL-all-new.txt	31681	557032	557034	ผม					1	1	0	0
Texts	DTL-all-new.txt	31682	557091	557097	หมอนัท					1	0	0	1
Texts	DTL-all-new.txt	31683	557119	557123	คุณ.					1	0	0	1
Texts	DTL-all-new.txt	31684	557147	557155	ทนายทิชา					1	1	0	0
Texts	DTL-all-new.txt	31684	557171	557174	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31684	557183	557186	หมอ					1	0	1	0
Texts	DTL-all-new.txt	31684	557187	557190	หมอ					1	0	1	0
Texts	DTL-all-new.txt	31684	557208	557217	สารวัตรคะ					1	0	0	1
Texts	DTL-all-new.txt	31684	557234	557239	ดิฉัน					1	1	0	0
Texts	DTL-all-new.txt	31685	557315	557318	หนู					1	1	0	0
Texts	DTL-all-new.txt	31685	557330	557333	จ่า					1	0	0	1
Texts	DTL-all-new.txt	31685	557359	557362	หนู					1	1	0	0
Texts	DTL-all-new.txt	31688	557733	557736	เรา					1	1	0	0
Texts	DTL-all-new.txt	31688	557836	557839	เรา					1	1	0	0
Texts	DTL-all-new.txt	31692	558112	558115	พี่					1	0	1	0
Texts	DTL-all-new.txt	31694	558193	558196	พี่					1	0	1	0
Texts	DTL-all-new.txt	31694	558217	558219	ผม					1	1	0	0
Texts	DTL-all-new.txt	31694	558225	558228	พี่					1	0	1	0
Texts	DTL-all-new.txt	31695	558291	558294	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31696	558398	558400	ผม					1	1	0	0
Texts	DTL-all-new.txt	31698	558453	558456	มึง					1	0	1	0
Texts	DTL-all-new.txt	31698	558466	558468	ผม					1	1	0	0
Texts	DTL-all-new.txt	31698	558508	558510	ผม					1	1	0	0
Texts	DTL-all-new.txt	31698	558523	558525	ผม					1	1	0	0
Texts	DTL-all-new.txt	31698	558542	558544	ผม					1	1	0	0
Texts	DTL-all-new.txt	31699	558582	558585	มึง					1	0	1	0
Texts	DTL-all-new.txt	31699	558606	558608	ผม					1	1	0	0
Texts	DTL-all-new.txt	31700	558647	558653	พวกมึง					1	0	1	0
Texts	DTL-all-new.txt	31705	558919	558927	ไอ้หนุ่ม					1	0	1	0
Texts	DTL-all-new.txt	31707	559073	559075	ผม					1	1	0	0
Texts	DTL-all-new.txt	31707	559085	559088	พี่					1	0	1	0
Texts	DTL-all-new.txt	31709	559150	559152	ผม					1	1	0	0
Texts	DTL-all-new.txt	31709	559159	559161	ผม					1	1	0	0
Texts	DTL-all-new.txt	31712	559316	559322	คุณป้า					1	0	1	0
Texts	DTL-all-new.txt	31712	559327	559330	หนู					1	1	0	0
Texts	DTL-all-new.txt	31712	559343	559346	ป้า					1	0	1	0
Texts	DTL-all-new.txt	31712	559358	559361	ป้า					1	0	1	0
Texts	DTL-all-new.txt	31712	559498	559504	คุณป้า					1	0	1	0
Texts	DTL-all-new.txt	31712	559548	559553	ป้าคะ					1	0	0	1
Texts	DTL-all-new.txt	31712	559568	559571	หนู					1	1	0	0
Texts	DTL-all-new.txt	31712	559612	559615	ป้า					1	0	1	0
Texts	DTL-all-new.txt	31712	559628	559631	หนู					1	1	0	0
Texts	DTL-all-new.txt	31712	559639	559642	ป้า					1	0	1	0
Texts	DTL-all-new.txt	31713	559702	559705	พี่					1	0	1	0
Texts	DTL-all-new.txt	31717	559887	559890	พี่					1	0	1	0
Texts	DTL-all-new.txt	31717	559893	559895	ผม					1	1	0	0
Texts	DTL-all-new.txt	31717	559910	559912	ผม					1	1	0	0
Texts	DTL-all-new.txt	31718	559961	559964	เธอ					1	0	1	0
Texts	DTL-all-new.txt	31723	560186	560189	พี่					1	0	1	0
Texts	DTL-all-new.txt	31725	560278	560281	พี่					1	0	1	0
Texts	DTL-all-new.txt	31726	560308	560311	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31726	560331	560334	เธอ					1	0	1	0
Texts	DTL-all-new.txt	31730	560550	560553	เธอ					1	0	1	0
Texts	DTL-all-new.txt	31733	560688	560690	ผม					1	1	0	0
Texts	DTL-all-new.txt	31733	560700	560702	ผม					1	1	0	0
Texts	DTL-all-new.txt	31733	560707	560710	พี่					1	0	1	0
Texts	DTL-all-new.txt	31733	560726	560728	ผม					1	1	0	0
Texts	DTL-all-new.txt	31733	560745	560748	พี่					1	0	1	0
Texts	DTL-all-new.txt	31733	560762	560764	ผม					1	1	0	0
Texts	DTL-all-new.txt	31733	560779	560782	พี่					1	0	1	0
Texts	DTL-all-new.txt	31733	560810	560812	ผม					1	1	0	0
Texts	DTL-all-new.txt	31736	560923	560926	พี่					1	0	1	0
Texts	DTL-all-new.txt	31736	560934	560937	พี่					1	0	1	0
Texts	DTL-all-new.txt	31737	560992	560995	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31738	561025	561035	พี่ทิชา...					1	0	0	1
Texts	DTL-all-new.txt	31741	561198	561201	พี่					1	0	1	0
Texts	DTL-all-new.txt	31741	561230	561232	ผม					1	1	0	0
Texts	DTL-all-new.txt	31742	561267	561270	เธอ					1	0	1	0
Texts	DTL-all-new.txt	31742	561294	561297	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31743	561366	561368	ผม					1	1	0	0
Texts	DTL-all-new.txt	31748	561620	561622	ผม					1	1	0	0
Texts	DTL-all-new.txt	31749	561667	561674	เด็กบ้า					1	0	0	1
Texts	DTL-all-new.txt	31750	561701	561708	พี่ทิชา					1	0	1	0
Texts	DTL-all-new.txt	31752	561817	561820	พี่					1	0	1	0
Texts	DTL-all-new.txt	31752	561827	561829	ผม					1	1	0	0
Texts	DTL-all-new.txt	31753	561877	561880	พี่					1	0	1	0
Texts	DTL-all-new.txt	31753	561887	561889	ผม					1	1	0	0
Texts	DTL-all-new.txt	31753	561898	561901	พี่					1	0	1	0
Texts	DTL-all-new.txt	31753	561926	561928	ผม					1	1	0	0
Texts	DTL-all-new.txt	31753	561935	561942	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	31754	561978	561981	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31757	562103	562105	ผม					1	1	0	0
Texts	DTL-all-new.txt	31757	562133	562135	ผม					1	1	0	0
Texts	DTL-all-new.txt	31757	562161	562164	พี่					1	0	0	1
Texts	DTL-all-new.txt	31759	562282	562285	พี่					1	0	1	0
Texts	DTL-all-new.txt	31760	562324	562327	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31762	562467	562470	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31764	562571	562574	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31766	562646	562653	พี่ทิชา					1	0	1	0
Texts	DTL-all-new.txt	31767	562686	562689	พี่					1	0	1	0
Texts	DTL-all-new.txt	31767	562693	562695	ผม					1	1	0	0
Texts	DTL-all-new.txt	31768	562722	562725	เธอ					1	0	1	0
Texts	DTL-all-new.txt	31769	562775	562777	ผม					1	1	0	0
Texts	DTL-all-new.txt	31769	562796	562799	พี่					1	0	1	0
Texts	DTL-all-new.txt	31771	562904	562906	ผม					1	1	0	0
Texts	DTL-all-new.txt	31771	562913	562916	พี่					1	0	1	0
Texts	DTL-all-new.txt	31771	562946	562948	ผม					1	1	0	0
Texts	DTL-all-new.txt	31771	562962	562964	ผม					1	1	0	0
Texts	DTL-all-new.txt	31771	562985	562987	ผม					1	1	0	0
Texts	DTL-all-new.txt	31771	562994	562997	พี่					1	0	1	0
Texts	DTL-all-new.txt	31771	563005	563008	พี่					1	0	1	0
Texts	DTL-all-new.txt	31771	563015	563017	ผม					1	1	0	0
Texts	DTL-all-new.txt	31771	563037	563039	ผม					1	1	0	0
Texts	DTL-all-new.txt	31771	563047	563050	พี่					1	0	1	0
Texts	DTL-all-new.txt	31771	563055	563058	พี่					1	0	1	0
Texts	DTL-all-new.txt	31771	563092	563095	พี่					1	0	1	0
Texts	DTL-all-new.txt	31771	563107	563110	พี่					1	0	1	0
Texts	DTL-all-new.txt	31771	563121	563123	ผม					1	1	0	0
Texts	DTL-all-new.txt	31771	563134	563136	ผม					1	1	0	0
Texts	DTL-all-new.txt	31771	563155	563158	พี่					1	0	1	0
Texts	DTL-all-new.txt	31772	563189	563191	ผม					1	1	0	0
Texts	DTL-all-new.txt	31773	563253	563255	ผม					1	1	0	0
Texts	DTL-all-new.txt	31775	563367	563373	พี่สาว					1	0	0	1
Texts	DTL-all-new.txt	31777	563475	563487	น้องชายคนนี้					1	1	0	0
Texts	DTL-all-new.txt	31778	563524	563527	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31780	563624	563627	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31780	563646	563649	เธอ					1	0	1	0
Texts	DTL-all-new.txt	31782	563741	563744	เธอ					1	0	1	0
Texts	DTL-all-new.txt	31782	563759	563762	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31785	563955	563961	พี่สาว					1	0	0	1
Texts	DTL-all-new.txt	31789	564266	564269	เธอ					1	0	1	0
Texts	DTL-all-new.txt	31790	564308	564311	พี่					1	0	0	1
Texts	DTL-all-new.txt	31791	564347	564350	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31791	564373	564376	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31795	564529	564532	คิว					1	0	0	1
Texts	DTL-all-new.txt	31795	564533	564536	เธอ					1	0	1	0
Texts	DTL-all-new.txt	31796	564585	564587	ผม					1	1	0	0
Texts	DTL-all-new.txt	31796	564594	564597	พี่					1	0	1	0
Texts	DTL-all-new.txt	31799	564700	564702	ผม					1	1	0	0
Texts	DTL-all-new.txt	31799	564718	564721	พี่					1	0	1	0
Texts	DTL-all-new.txt	31799	564752	564754	ผม					1	1	0	0
Texts	DTL-all-new.txt	31799	564756	564758	ผม					1	1	0	0
Texts	DTL-all-new.txt	31799	564779	564782	พี่					1	0	1	0
Texts	DTL-all-new.txt	31799	564796	564798	ผม					1	1	0	0
Texts	DTL-all-new.txt	31802	565020	565026	หนุ่มๆ					1	0	0	1
Texts	DTL-all-new.txt	31803	565132	565141	เจ๊ก้อย..					1	0	0	1
Texts	DTL-all-new.txt	31803	565141	565144	เรา					1	1	0	0
Texts	DTL-all-new.txt	31803	565173	565179	พี่คิว					1	0	0	1
Texts	DTL-all-new.txt	31805	565311	565314	พี่					1	1	0	0
Texts	DTL-all-new.txt	31808	565632	565638	พี่คิว					1	0	0	1
Texts	DTL-all-new.txt	31812	565918	565925	น้องคิว					1	0	1	0
Texts	DTL-all-new.txt	31814	566008	566015	น้องคิว					1	0	0	1
Texts	DTL-all-new.txt	31819	566279	566283	แต้ว					1	1	0	0
Texts	DTL-all-new.txt	31820	566388	566391	พี่					1	1	0	0
Texts	DTL-all-new.txt	31820	566392	566395	พี่					1	1	0	0
Texts	DTL-all-new.txt	31820	566410	566413	เธอ					1	0	1	0
Texts	DTL-all-new.txt	31820	566441	566444	พี่					1	1	0	0
Texts	DTL-all-new.txt	31823	566543	566546	เธอ					1	0	1	0
Texts	DTL-all-new.txt	31823	566580	566583	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31825	566640	566653	คุณคามีเลีย..					1	0	0	1
Texts	DTL-all-new.txt	31825	566653	566657	แต้ว					1	1	0	0
Texts	DTL-all-new.txt	31826	566715	566719	แต้ว					1	0	0	1
Texts	DTL-all-new.txt	31828	566865	566869	แต้ว					1	1	0	0
Texts	DTL-all-new.txt	31828	566886	566890	แต้ว					1	1	0	0
Texts	DTL-all-new.txt	31828	566892	566896	แต้ว					1	1	0	0
Texts	DTL-all-new.txt	31829	566968	566979	คุณคามีเลีย					1	0	1	0
Texts	DTL-all-new.txt	31829	567007	567011	แต้ว					1	1	0	0
Texts	DTL-all-new.txt	31830	567082	567087	แต้ว?					1	0	0	1
Texts	DTL-all-new.txt	31830	567088	567091	เธอ					1	0	1	0
Texts	DTL-all-new.txt	31830	567135	567138	เธอ					1	0	1	0
Texts	DTL-all-new.txt	31831	567177	567180	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	31831	567204	567207	เธอ					1	0	1	0
Texts	DTL-all-new.txt	31832	567264	567268	แต้ว					1	1	0	0
Texts	DTL-all-new.txt	31834	567430	567432	ผม					1	1	0	0
Texts	DTL-all-new.txt	31834	567533	567535	ผม					1	1	0	0
Texts	DTL-all-new.txt	31834	567545	567556	คุณคามีเลีย					1	0	1	0
Texts	DTL-all-new.txt	7201	567614	567622	ทนายทิชา					1	0	0	1
Texts	DTL-all-new.txt	7203	567757	567761	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	7203	567780	567790	ทนายศักดิ์					1	0	1	0
Texts	DTL-all-new.txt	7206	567912	567923	คามีเลียล่ะ					1	0	0	1
Texts	DTL-all-new.txt	7214	568495	568498	คุณ					1	0	1	0
Texts	DTL-all-new.txt	7215	568592	568594	ผม					1	1	0	0
Texts	DTL-all-new.txt	7215	568615	568621	บอสเบน					1	0	1	0
Texts	DTL-all-new.txt	7217	568763	568766	เจ๊					1	1	0	0
Texts	DTL-all-new.txt	7217	568774	568784	ทนายศักดิ์					1	0	1	0
Texts	DTL-all-new.txt	7218	568937	568954	ทนายเก่งๆ อย่างผม					1	1	0	0
Texts	DTL-all-new.txt	7218	568962	568968	พวกคุณ					1	0	1	0
Texts	DTL-all-new.txt	7218	568993	568995	ผม					1	1	0	0
Texts	DTL-all-new.txt	7218	569071	569073	ผม					1	1	0	0
Texts	DTL-all-new.txt	7222	569433	569437	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	7224	569694	569699	 ทิชา					1	0	0	1
Texts	DTL-all-new.txt	7224	569700	569702	ผม					1	1	0	0
Texts	DTL-all-new.txt	7224	569710	569713	คุณ					1	0	1	0
Texts	DTL-all-new.txt	7224	569736	569739	คุณ					1	0	1	0
Texts	DTL-all-new.txt	7224	569773	569776	คุณ					1	0	1	0
Texts	DTL-all-new.txt	7224	569788	569791	คุณ					1	0	1	0
Texts	DTL-all-new.txt	7225	569830	569834	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	7226	569903	569906	คุณ					1	0	1	0
Texts	DTL-all-new.txt	7226	569913	569915	ผม					1	1	0	0
Texts	DTL-all-new.txt	7227	569966	569968	ผม					1	1	0	0
Texts	DTL-all-new.txt	7227	569981	569983	ผม					1	1	0	0
Texts	DTL-all-new.txt	7228	570013	570025	คามีเลียครับ					1	0	0	1
Texts	DTL-all-new.txt	7229	570080	570084	คามี					1	1	0	0
Texts	DTL-all-new.txt	7231	570196	570199	คิว					1	0	0	1
Texts	DTL-all-new.txt	7233	570335	570339	คิวๆ					1	0	0	1
Texts	DTL-all-new.txt	7233	570369	570371	ผม					1	1	0	0
Texts	DTL-all-new.txt	7233	570475	570478	เรา					1	0	1	0
Texts	DTL-all-new.txt	7233	570475	570478	เรา					1	1	0	0
Texts	DTL-all-new.txt	7237	570629	570637	คามีเลีย					1	0	0	1
Texts	DTL-all-new.txt	7238	570691	570693	ผม					1	1	0	0
Texts	DTL-all-new.txt	7239	570744	570747	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7240	570807	570811	แต้ว					1	1	0	0
Texts	DTL-all-new.txt	7241	570856	570860	แต้ว					1	1	0	0
Texts	DTL-all-new.txt	7241	570868	570874	บอสเบน					1	0	0	1
Texts	DTL-all-new.txt	7241	570883	570890	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	7242	570915	570918	เธอ					1	0	1	0
Texts	DTL-all-new.txt	7243	570959	570963	แต้ว					1	1	0	0
Texts	DTL-all-new.txt	7243	570970	570977	พี่ทิชา					1	0	1	0
Texts	DTL-all-new.txt	7244	571095	571098	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7245	571183	571186	เธอ					1	1	0	0
Texts	DTL-all-new.txt	7245	571198	571206	ทิชากร?!					1	0	0	1
Texts	DTL-all-new.txt	7246	571232	571235	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7246	571244	571247	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7246	571263	571266	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7249	571372	571375	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7249	571381	571384	เธอ					1	0	1	0
Texts	DTL-all-new.txt	7249	571413	571416	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7249	571422	571425	เธอ					1	0	1	0
Texts	DTL-all-new.txt	7249	571433	571436	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7249	571491	571494	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7250	571526	571529	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7250	571542	571545	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7252	571624	571627	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7255	571767	571770	เจ๊					1	1	0	0
Texts	DTL-all-new.txt	7256	571870	571873	บอส					1	0	1	0
Texts	DTL-all-new.txt	7257	571940	571943	เรา					1	0	1	0
Texts	DTL-all-new.txt	7257	571940	571943	เรา					1	1	0	0
Texts	DTL-all-new.txt	7258	572002	572006	คามี					1	1	0	0
Texts	DTL-all-new.txt	7261	572182	572189	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	7262	572220	572223	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7263	572266	572270	ก้อย					1	1	0	0
Texts	DTL-all-new.txt	7264	572449	572453	แต้ว					1	1	0	0
Texts	DTL-all-new.txt	7266	572536	572543	เจ๊ก้อย					1	0	1	0
Texts	DTL-all-new.txt	7266	572560	572564	แต้ว					1	1	0	0
Texts	DTL-all-new.txt	7267	572638	572644	อีแต้ว					1	0	0	1
Texts	DTL-all-new.txt	7268	572684	572686	ผม					1	1	0	0
Texts	DTL-all-new.txt	7268	572699	572701	ผม					1	1	0	0
Texts	DTL-all-new.txt	7270	572779	572781	ผม					1	1	0	0
Texts	DTL-all-new.txt	7270	572786	572792	พวกคุณ					1	0	1	0
Texts	DTL-all-new.txt	7273	572926	572929	เธอ					1	0	1	0
Texts	DTL-all-new.txt	7273	572943	572946	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7275	573071	573074	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7275	573079	573082	เธอ					1	0	1	0
Texts	DTL-all-new.txt	7275	573094	573097	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7276	573186	573189	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7277	573273	573279	ตัวเอง					1	0	1	0
Texts	DTL-all-new.txt	7277	573296	573299	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7280	573504	573507	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7282	573692	573695	เธอ					1	0	1	0
Texts	DTL-all-new.txt	7282	573720	573723	เรา					1	0	1	0
Texts	DTL-all-new.txt	7282	573720	573723	เรา					1	1	0	0
Texts	DTL-all-new.txt	7283	573891	573897	ตัวเอง					1	0	1	0
Texts	DTL-all-new.txt	7284	573927	573930	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7287	574145	574148	เธอ					1	0	1	0
Texts	DTL-all-new.txt	7288	574205	574207	ผม					1	1	0	0
Texts	DTL-all-new.txt	7289	574347	574349	ผม					1	1	0	0
Texts	DTL-all-new.txt	7291	574532	574541	คุณลูกค้า					1	0	1	0
Texts	DTL-all-new.txt	7302	575091	575094	คุณ					1	0	1	0
Texts	DTL-all-new.txt	7302	575097	575099	ผม					1	1	0	0
Texts	DTL-all-new.txt	7303	575128	575130	ผม					1	1	0	0
